2024-07-28 03:28, success, 0.285979
2024-07-28 03:38, success, 0.733225
2024-07-28 03:46, success, 0.541673
2024-07-28 03:54, success, 0.239032
2024-07-28 04:02, success, 0.569704
2024-07-28 04:19, success, 0.280957
2024-07-28 04:35, success, 0.650905
2024-07-28 04:44, success, 0.517983
2024-07-28 04:52, success, 0.674946
2024-07-28 05:00, success, 0.663509
2024-07-28 05:14, success, 0.451342
2024-07-28 05:34, success, 0.613558
2024-07-28 05:43, success, 0.585009
2024-07-28 05:51, success, 0.630679
2024-07-28 05:59, success, 0.221553
2024-07-28 06:07, success, 0.133950
2024-07-28 06:34, success, 0.132685
2024-07-28 06:46, success, 0.127690
2024-07-28 06:54, success, 0.266856
2024-07-28 07:02, success, 0.600942
2024-07-28 07:17, success, 0.672835
2024-07-28 07:29, success, 0.437419
2024-07-28 07:36, success, 0.709100
2024-07-28 07:45, success, 0.578877
2024-07-28 07:53, success, 0.859738
2024-07-28 08:01, success, 0.263634
2024-07-28 08:17, success, 0.206798
2024-07-28 08:33, success, 0.518244
2024-07-28 08:42, success, 0.473381
2024-07-28 08:50, success, 0.242696
2024-07-28 08:58, success, 0.907503
2024-07-28 09:05, success, 0.811303
2024-07-28 09:25, success, 0.578406
2024-07-28 09:35, success, 0.615973
2024-07-28 09:43, success, 0.495107
2024-07-28 09:51, success, 0.628033
2024-07-28 09:59, success, 0.457860
2024-07-28 10:07, success, 0.272639
2024-07-28 10:27, success, 0.433698
2024-07-28 10:38, success, 0.430690
2024-07-28 10:46, success, 0.524635
2024-07-28 10:55, success, 0.279311
2024-07-28 11:02, success, 0.296929
2024-07-28 11:16, success, 0.516792
2024-07-28 11:26, success, 0.641646
2024-07-28 11:34, success, 0.576850
2024-07-28 11:43, success, 0.505715
2024-07-28 11:51, success, 0.651764
2024-07-28 11:59, success, 0.577172
2024-07-28 12:07, success, 0.512454
2024-07-28 12:43, success, 0.532861
2024-07-28 13:00, success, 0.285662
2024-07-28 13:15, success, 0.587128
2024-07-28 13:30, success, 0.684026
2024-07-28 13:39, success, 0.309767
2024-07-28 13:47, success, 0.547997
2024-07-28 13:55, success, 0.611833
2024-07-28 14:03, success, 0.611322
2024-07-28 14:18, success, 0.397633
2024-07-28 14:32, success, 0.721757
2024-07-28 14:40, success, 0.614262
2024-07-28 14:48, success, 0.399812
2024-07-28 14:56, success, 0.271506
2024-07-28 15:04, success, 0.494561
2024-07-28 15:21, success, 0.110417
2024-07-28 15:33, success, 0.962321
2024-07-28 15:42, success, 0.546053
2024-07-28 15:50, success, 0.749695
2024-07-28 15:58, success, 0.600419
2024-07-28 16:06, success, 0.671583
2024-07-28 16:30, success, 0.286898
2024-07-28 16:43, success, 0.558096
2024-07-28 16:51, success, 0.564448
2024-07-28 16:59, success, 0.487031
2024-07-28 17:09, success, 0.273432
2024-07-28 17:26, success, 0.260771
2024-07-28 17:36, success, 0.266386
2024-07-28 17:44, success, 0.122422
2024-07-28 17:52, success, 0.156459
2024-07-28 18:00, success, 0.490370
2024-07-28 18:15, success, 0.513242
2024-07-28 18:37, success, 0.630816
2024-07-28 18:47, success, 0.726292
2024-07-28 18:55, success, 0.141307
2024-07-28 19:03, success, 0.701696
2024-07-28 19:17, success, 0.706021
2024-07-28 19:25, success, 0.126034
2024-07-28 19:33, success, 0.644822
2024-07-28 19:41, success, 0.635901
2024-07-28 19:49, success, 0.588416
2024-07-28 19:57, success, 0.515548
2024-07-28 20:05, success, 0.125281
2024-07-28 20:25, success, 0.504558
2024-07-28 20:35, success, 0.133485
2024-07-28 20:43, success, 0.483562
2024-07-28 20:51, success, 0.286120
2024-07-28 20:59, success, 0.470480
2024-07-28 21:07, success, 0.464255
2024-07-28 21:26, success, 0.558805
2024-07-28 21:34, success, 0.537384
2024-07-28 21:43, success, 0.488233
2024-07-28 21:51, success, 0.604552
2024-07-28 21:58, success, 0.265128
2024-07-28 22:06, success, 0.266687
2024-07-28 22:24, success, 0.648671
2024-07-28 22:36, success, 0.504322
2024-07-28 22:46, success, 0.427559
2024-07-28 22:54, success, 0.539341
2024-07-28 23:02, success, 0.135850
2024-07-28 23:18, success, 0.705294
2024-07-28 23:33, success, 0.538194
2024-07-28 23:41, success, 0.191798
2024-07-28 23:49, success, 0.304994
2024-07-28 23:57, success, 0.491910
2024-07-29 00:05, success, 0.596468
2024-07-29 01:22, success, 0.771534
2024-07-29 02:21, success, 0.627834
2024-07-29 02:52, success, 0.456541
2024-07-29 03:01, success, 0.386896
2024-07-29 03:18, success, 0.229924
2024-07-29 03:35, success, 0.770442
2024-07-29 03:45, success, 0.589304
2024-07-29 03:54, success, 0.224845
2024-07-29 04:01, success, 0.125718
2024-07-29 04:20, success, 0.637526
2024-07-29 04:36, success, 0.527737
2024-07-29 04:46, success, 0.578494
2024-07-29 04:55, success, 0.500591
2024-07-29 05:02, success, 0.134401
2024-07-29 05:20, success, 0.362929
2024-07-29 05:36, success, 0.557687
2024-07-29 05:45, success, 0.458075
2024-07-29 05:53, success, 0.277836
2024-07-29 06:01, success, 0.381407
2024-07-29 06:21, success, 0.141015
2024-07-29 06:41, success, 0.339676
2024-07-29 06:51, success, 0.481771
2024-07-29 06:59, success, 0.496796
2024-07-29 07:07, success, 5.102016
2024-07-29 07:26, success, 0.622864
2024-07-29 07:34, success, 0.636910
2024-07-29 07:42, success, 0.334509
2024-07-29 07:50, success, 0.529610
2024-07-29 07:59, success, 0.596686
2024-07-29 08:06, success, 0.229647
2024-07-29 08:32, success, 0.550608
2024-07-29 08:44, success, 0.476461
2024-07-29 08:52, success, 0.477173
2024-07-29 09:00, success, 0.654913
2024-07-29 09:16, success, 0.586974
2024-07-29 09:33, success, 0.144825
2024-07-29 09:42, success, 0.389029
2024-07-29 09:50, success, 0.603406
2024-07-29 09:57, success, 0.381484
2024-07-29 10:06, success, 0.875933
2024-07-29 10:27, success, 0.762901
2024-07-29 10:42, success, 0.432220
2024-07-29 10:50, success, 0.490581
2024-07-29 10:58, success, 0.424571
2024-07-29 11:06, success, 0.504661
2024-07-29 11:23, success, 0.780543
2024-07-29 11:31, success, 0.478384
2024-07-29 11:39, success, 0.541532
2024-07-29 11:47, success, 0.421608
2024-07-29 11:55, success, 0.843229
2024-07-29 12:03, success, 0.583384
2024-07-29 12:33, success, 0.276868
2024-07-29 13:00, success, 0.597975
2024-07-29 13:19, success, 0.487088
2024-07-29 13:35, success, 0.384344
2024-07-29 13:43, success, 0.550282
2024-07-29 13:51, success, 0.533118
2024-07-29 13:59, success, 0.553243
2024-07-29 14:07, success, 0.571909
2024-07-29 14:26, success, 0.127145
2024-07-29 14:38, success, 0.399263
2024-07-29 14:46, success, 0.614050
2024-07-29 14:54, success, 0.579988
2024-07-29 15:03, success, 0.465688
2024-07-29 15:20, success, 0.306143
2024-07-29 15:35, success, 0.393254
2024-07-29 15:44, success, 0.676360
2024-07-29 15:51, success, 0.438727
2024-07-29 16:00, success, 0.645646
2024-07-29 16:15, success, 0.275080
2024-07-29 16:37, success, 0.587453
2024-07-29 16:49, success, 0.762624
2024-07-29 16:57, success, 0.685284
2024-07-29 17:05, success, 0.601820
2024-07-29 17:22, success, 0.409811
2024-07-29 17:34, success, 0.682992
2024-07-29 17:43, success, 0.637026
2024-07-29 17:51, success, 0.682520
2024-07-29 17:59, success, 0.586626
2024-07-29 18:15, success, 0.512995
2024-07-29 18:37, success, 0.351549
2024-07-29 18:48, success, 0.563218
2024-07-29 18:56, success, 0.312830
2024-07-29 19:04, success, 0.156183
2024-07-29 19:19, success, 0.622270
2024-07-29 19:27, success, 0.454337
2024-07-29 19:35, success, 0.127070
2024-07-29 19:44, success, 0.294247
2024-07-29 19:52, success, 0.558318
2024-07-29 20:00, success, 0.586733
2024-07-29 20:16, success, 0.430360
2024-07-29 20:31, success, 0.776689
2024-07-29 20:40, success, 0.223899
2024-07-29 20:48, success, 0.619622
2024-07-29 20:56, success, 0.527629
2024-07-29 21:04, success, 0.114134
2024-07-29 21:23, success, 0.394488
2024-07-29 21:34, success, 0.473591
2024-07-29 21:42, success, 0.586336
2024-07-29 21:50, success, 0.165830
2024-07-29 21:58, success, 0.456794
2024-07-29 22:06, success, 0.598656
2024-07-29 22:29, success, 0.678651
2024-07-29 22:42, success, 0.669539
2024-07-29 22:50, success, 0.276266
2024-07-29 22:58, success, 0.146915
2024-07-29 23:06, success, 0.617135
2024-07-29 23:25, success, 0.584451
2024-07-29 23:34, success, 0.404690
2024-07-29 23:44, success, 0.126125
2024-07-29 23:52, success, 0.702906
2024-07-30 00:00, success, 0.592167
2024-07-30 00:43, success, 0.843158
2024-07-30 01:55, success, 0.145159
2024-07-30 02:34, success, 0.511689
2024-07-30 02:54, success, 0.546709
2024-07-30 03:01, success, 0.124448
2024-07-30 03:20, success, 0.405799
2024-07-30 03:38, success, 0.563883
2024-07-30 03:48, success, 0.466294
2024-07-30 03:55, success, 0.555058
2024-07-30 04:03, success, 0.515262
2024-07-30 04:23, success, 0.626791
2024-07-30 04:38, success, 0.579714
2024-07-30 04:47, success, 0.380929
2024-07-30 04:55, success, 0.370202
2024-07-30 05:03, success, 0.616059
2024-07-30 05:21, success, 0.302511
2024-07-30 05:37, success, 0.568575
2024-07-30 05:45, success, 0.607302
2024-07-30 05:53, success, 0.559639
2024-07-30 06:01, success, 0.246568
2024-07-30 06:21, success, 0.584731
2024-07-30 06:40, success, 0.566591
2024-07-30 06:50, success, 0.397687
2024-07-30 06:59, success, 0.562201
2024-07-30 07:07, success, 0.273138
2024-07-30 07:24, success, 0.474277
2024-07-30 07:33, success, 0.195140
2024-07-30 07:42, success, 0.195515
2024-07-30 07:50, success, 0.422554
2024-07-30 07:58, success, 0.484153
2024-07-30 08:06, success, 0.551271
2024-07-30 08:29, success, 0.637061
2024-07-30 08:39, success, 0.696614
2024-07-30 08:48, success, 0.538083
2024-07-30 08:56, success, 0.141616
2024-07-30 09:04, success, 0.542376
2024-07-30 09:23, success, 0.478059
2024-07-30 09:35, success, 0.261237
2024-07-30 09:44, success, 0.487855
2024-07-30 09:52, success, 0.596663
2024-07-30 10:00, success, 0.655480
2024-07-30 10:16, success, 0.557583
2024-07-30 10:37, success, 0.200846
2024-07-30 10:47, success, 0.576510
2024-07-30 10:55, success, 0.560683
2024-07-30 11:03, success, 0.461992
2024-07-30 11:19, success, 0.468738
2024-07-30 11:30, success, 0.411574
2024-07-30 11:38, success, 0.401712
2024-07-30 11:46, success, 0.399522
2024-07-30 11:54, success, 0.491911
2024-07-30 12:02, success, 0.355554
2024-07-30 12:27, success, 0.566357
2024-07-30 12:56, success, 0.324632
2024-07-30 13:15, success, 0.617895
2024-07-30 13:33, success, 0.191548
2024-07-30 13:41, success, 0.507741
2024-07-30 13:49, success, 0.293830
2024-07-30 13:57, success, 0.606210
2024-07-30 14:05, success, 0.616809
2024-07-30 14:22, success, 0.744832
2024-07-30 14:36, success, 0.530018
2024-07-30 14:44, success, 0.608674
2024-07-30 14:51, success, 0.627022
2024-07-30 15:00, success, 0.554128
2024-07-30 15:14, success, 0.129786
2024-07-30 15:31, success, 0.541911
2024-07-30 15:40, success, 0.517575
2024-07-30 15:48, success, 0.553473
2024-07-30 15:56, success, 0.642816
2024-07-30 16:04, success, 0.322970
2024-07-30 16:26, success, 0.600570
2024-07-30 16:44, success, 0.501284
2024-07-30 16:52, success, 0.537971
2024-07-30 17:00, success, 0.401422
2024-07-30 17:13, success, 0.425736
2024-07-30 17:30, success, 0.570118
2024-07-30 17:39, success, 0.430816
2024-07-30 17:46, success, 0.257010
2024-07-30 17:54, success, 0.417032
2024-07-30 18:02, success, 0.270154
2024-07-30 18:22, success, 0.578620
2024-07-30 18:40, success, 0.320166
2024-07-30 18:49, success, 0.508729
2024-07-30 18:57, success, 0.586214
2024-07-30 19:05, success, 0.346936
2024-07-30 19:21, success, 0.508021
2024-07-30 19:29, success, 0.556694
2024-07-30 19:36, success, 0.460116
2024-07-30 19:45, success, 0.554014
2024-07-30 19:53, success, 0.604641
2024-07-30 20:01, success, 0.542131
2024-07-30 20:17, success, 0.360474
2024-07-30 20:29, success, 0.228762
2024-07-30 20:36, success, 0.273017
2024-07-30 20:44, success, 0.514159
2024-07-30 20:52, success, 0.603393
2024-07-30 21:00, success, 0.392792
2024-07-30 21:15, success, 0.556892
2024-07-30 21:28, success, 0.586689
2024-07-30 21:36, success, 0.565749
2024-07-30 21:44, success, 0.853840
2024-07-30 21:52, success, 0.276912
2024-07-30 22:00, success, 0.432069
2024-07-30 22:14, success, 0.425390
2024-07-30 22:29, success, 0.141809
2024-07-30 22:36, success, 0.595099
2024-07-30 22:44, success, 0.389672
2024-07-30 22:52, success, 0.375480
2024-07-30 23:00, success, 0.126900
2024-07-30 23:14, success, 0.441036
2024-07-30 23:26, success, 0.604529
2024-07-30 23:34, success, 0.466928
2024-07-30 23:43, success, 0.676319
2024-07-30 23:51, success, 0.624384
2024-07-30 23:59, success, 0.455667
2024-07-31 00:31, success, 0.407977
2024-07-31 01:33, success, 0.131189
2024-07-31 02:03, success, 0.542526
2024-07-31 02:20, success, 0.281988
2024-07-31 02:30, success, 0.676718
2024-07-31 02:39, success, 0.275599
2024-07-31 02:47, success, 0.477615
2024-07-31 02:55, success, 0.352594
2024-07-31 03:03, success, 0.262937
2024-07-31 03:21, success, 0.273547
2024-07-31 03:35, success, 0.209764
2024-07-31 03:44, success, 0.136725
2024-07-31 03:52, success, 0.578271
2024-07-31 04:00, success, 0.566510
2024-07-31 04:14, success, 0.129383
2024-07-31 04:29, success, 0.636038
2024-07-31 04:37, success, 0.444336
2024-07-31 04:45, success, 0.265686
2024-07-31 04:53, success, 0.284660
2024-07-31 05:00, success, 0.509623
2024-07-31 05:15, success, 0.276895
2024-07-31 05:32, success, 0.497804
2024-07-31 05:40, success, 0.128622
2024-07-31 05:48, success, 0.505626
2024-07-31 05:56, success, 0.495284
2024-07-31 06:03, success, 0.600992
2024-07-31 06:23, success, 0.766716
2024-07-31 06:36, success, 0.530817
2024-07-31 06:44, success, 0.386533
2024-07-31 06:52, success, 0.489723
2024-07-31 07:00, success, 0.275774
2024-07-31 07:11, success, 0.492655
2024-07-31 09:16, success, 0.574151
2024-07-31 09:33, success, 0.395078
2024-07-31 09:42, success, 0.550967
2024-07-31 09:50, success, 0.367827
2024-07-31 09:58, success, 0.607965
2024-07-31 10:06, success, 0.540131
2024-07-31 10:21, success, 0.506628
2024-07-31 10:34, success, 0.311423
2024-07-31 10:43, success, 0.513635
2024-07-31 10:51, success, 0.344998
2024-07-31 10:59, success, 0.483933
2024-07-31 11:07, success, 0.525750
2024-07-31 11:24, success, 0.467436
2024-07-31 11:32, success, 0.511920
2024-07-31 11:42, success, 0.531382
2024-07-31 11:50, success, 0.400973
2024-07-31 11:58, success, 0.375069
2024-07-31 12:07, success, 0.669133
2024-07-31 12:46, success, 0.562786
2024-07-31 13:05, success, 0.523412
2024-07-31 13:26, success, 0.568011
2024-07-31 13:36, success, 0.497697
2024-07-31 13:44, success, 0.617134
2024-07-31 13:52, success, 0.611598
2024-07-31 14:01, success, 0.279272
2024-07-31 14:16, success, 0.477031
2024-07-31 14:31, success, 0.360893
2024-07-31 14:39, success, 0.479461
2024-07-31 14:46, success, 0.907057
2024-07-31 14:54, success, 0.181564
2024-07-31 15:02, success, 0.656716
2024-07-31 15:19, success, 0.532722
2024-07-31 15:34, success, 0.379403
2024-07-31 15:43, success, 0.619272
2024-07-31 15:51, success, 0.649370
2024-07-31 15:59, success, 0.509097
2024-07-31 16:15, success, 0.768793
2024-07-31 16:34, success, 0.560778
2024-07-31 16:42, success, 0.687535
2024-07-31 16:50, success, 0.768967
2024-07-31 16:58, success, 0.626897
2024-07-31 17:16, success, 0.500638
2024-07-31 17:30, success, 0.529582
2024-07-31 17:39, success, 0.493225
2024-07-31 17:47, success, 0.495139
2024-07-31 17:55, success, 0.558948
2024-07-31 18:13, success, 0.544605
2024-07-31 18:31, success, 0.509722
2024-07-31 18:42, success, 0.623858
2024-07-31 18:50, success, 0.489921
2024-07-31 18:59, success, 0.508826
2024-07-31 19:14, success, 0.536721
2024-07-31 19:22, success, 0.550462
2024-07-31 19:31, success, 0.543954
2024-07-31 19:39, success, 0.568107
2024-07-31 19:47, success, 0.591444
2024-07-31 19:55, success, 0.636853
2024-07-31 20:11, success, 0.412696
2024-07-31 20:25, success, 0.327881
2024-07-31 20:34, success, 0.609420
2024-07-31 20:42, success, 0.573133
2024-07-31 20:50, success, 0.585373
2024-07-31 20:58, success, 0.621206
2024-07-31 21:15, success, 0.535096
2024-07-31 21:27, success, 0.500165
2024-07-31 21:35, success, 0.489260
2024-07-31 21:43, success, 0.493389
2024-07-31 21:51, success, 0.623020
2024-07-31 21:59, success, 0.202346
2024-07-31 22:17, success, 0.514268
2024-07-31 22:30, success, 0.557059
2024-07-31 22:38, success, 0.273713
2024-07-31 22:46, success, 0.427981
2024-07-31 22:54, success, 0.390097
2024-07-31 23:09, success, 0.656347
2024-07-31 23:23, success, 0.233069
2024-07-31 23:31, success, 0.496177
2024-07-31 23:39, success, 0.574740
2024-07-31 23:48, success, 0.529262
2024-07-31 23:55, success, 0.538076
2024-08-01 01:00, success, 0.531199
2024-08-01 02:12, success, 0.455325
2024-08-01 02:47, success, 0.297708
2024-08-01 02:56, success, 0.506735
2024-08-01 03:15, success, 0.646121
2024-08-01 03:30, success, 0.591483
2024-08-01 03:40, success, 0.571087
2024-08-01 03:48, success, 0.661788
2024-08-01 03:56, success, 1.663022
2024-08-01 04:16, success, 0.575106
2024-08-01 04:31, success, 0.217318
2024-08-01 04:41, success, 0.201930
2024-08-01 04:49, success, 0.647206
2024-08-01 04:57, success, 0.526435
2024-08-01 05:13, success, 0.415977
2024-08-01 05:29, success, 0.603910
2024-08-01 05:37, success, 0.702549
2024-08-01 05:45, success, 0.533406
2024-08-01 05:53, success, 0.385297
2024-08-01 06:11, success, 0.940613
2024-08-01 06:33, success, 0.818628
2024-08-01 06:44, success, 0.126836
2024-08-01 06:52, success, 0.181457
2024-08-01 07:00, success, 0.499747
2024-08-01 07:18, success, 0.117369
2024-08-01 07:26, success, 0.636903
2024-08-01 07:35, success, 0.145179
2024-08-01 07:43, success, 4.558462
2024-08-01 07:51, success, 0.647544
2024-08-01 07:59, success, 0.202485
2024-08-01 08:24, success, 0.300596
2024-08-01 08:36, success, 0.126441
2024-08-01 08:44, success, 0.530277
2024-08-01 08:52, success, 0.149008
2024-08-01 09:02, success, 0.655726
2024-08-01 09:22, success, 0.315203
2024-08-01 09:30, success, 0.347705
2024-08-01 09:38, success, 0.273313
2024-08-01 09:46, success, 0.253745
2024-08-01 09:54, success, 0.165379
2024-08-01 10:11, success, 0.580292
2024-08-01 10:30, success, 0.287187
2024-08-01 10:41, success, 0.280052
2024-08-01 10:49, success, 0.148064
2024-08-01 10:57, success, 0.526633
2024-08-01 11:13, success, 0.177211
2024-08-01 11:24, success, 0.628504
2024-08-01 11:32, success, 0.273783
2024-08-01 11:40, success, 0.441878
2024-08-01 11:48, success, 0.559504
2024-08-01 11:56, success, 0.686144
2024-08-01 12:25, success, 0.706331
2024-08-01 12:52, success, 0.290661
2024-08-01 13:10, success, 0.456972
2024-08-01 13:27, success, 0.490465
2024-08-01 13:35, success, 0.482296
2024-08-01 13:43, success, 0.458094
2024-08-01 13:51, success, 0.507241
2024-08-01 13:59, success, 0.595305
2024-08-01 14:17, success, 0.502485
2024-08-01 14:31, success, 0.279376
2024-08-01 14:39, success, 0.514343
2024-08-01 14:47, success, 0.543932
2024-08-01 14:55, success, 0.504361
2024-08-01 15:12, success, 0.223083
2024-08-01 15:27, success, 0.275120
2024-08-01 15:35, success, 0.500684
2024-08-01 15:43, success, 0.549806
2024-08-01 15:51, success, 0.473755
2024-08-01 15:59, success, 0.560622
2024-08-01 16:24, success, 0.532377
2024-08-01 16:45, success, 0.349260
2024-08-01 16:53, success, 0.144390
